551,-1.259979019268478,0.5269657798890678,6.228788861347037,-1.1342342827986145,0.7763419539188041,-0.8228670754003967,0.31499187781715837,1.2925791638311168,1.1426397076434565,0.04041371489696543,-3.3507546633952936,1.0073020236050714,-0.6514009456320398,2.5289029579619466,4.0017981358369905,-0.9383950973922403,4.515354287371859,-1.2599790192633518,0.5269657788286931,6.228788878742759,-1.1342341863513576,0.7763424283455436,-0.8228802276614441,0.31497015339763385,1.29279092883425,1.1437774430089926,0.04076880734086025,-3.350778026003848,1.0102699846868641,-0.6468474190378376,2.5212823685444463,3.989249331812609,-0.9289241797613219,4.482265291484531,-1.259979019274064,0.5269657798309082,6.228788866691197,-1.134234302019568,0.7763447926632994,-0.822890120094702,0.3150207197768061,1.2925007988783679,1.1442184725966613,0.03999532905277464,-3.3510820801493093,1.0054966397828191,-0.6504527241183679,2.5368649250449566,3.996403257567366,-0.9724883506299087,4.510120458539802
552,-1.6461684066486664,0.7133124323763335,6.112115521832191,-0.8478710378953753,2.0123262774886346,0.4613388916659462,-1.5353819141943839,1.422371729673072,-1.3477156735678368,0.6755314870082205,-0.9002368800725589,-0.4431473494135769,1.379316613092037,0.23356606051816856,-0.23086007259018815,0.018368546008894007,1.285013988065195,-1.6461684066351001,0.7133124307222404,6.1121155424139255,-0.8478709161490902,2.0123275535056333,0.46130837410916226,-1.5353951517091304,1.4226932493326752,-1.3459797271499265,0.6773140957453236,-0.8979286738274581,-0.4381692048198957,1.3891377977688721,0.22162150056552693,-0.24098626508671273,0.024932168064089048,1.198464246373039,-1.646168406644831,0.7133124312786051,6.1121155232091535,-0.8478711568010177,2.0123269210044654,0.46134168809594234,-1.535405596302949,1.4225639137540254,-1.3485236572636254,0.6749020248715247,-0.9013348697622913,-0.4425685716582668,1.373520607075167,0.23821986021457645,-0.21461640468967078,0.02229941678868324,1.241422882416208
553,0.9087188161450488,-4.498326683710658,0.44634219693073823,1.4338502729245397,1.2733787565762138,-0.7529800367365636,3.2605098877375913,-1.4507854664070443,0.738685150004113,-2.692980008713375,-0.07290476500411573,2.5276155113763434,-1.1333406938525807,-0.13282170992272532,-0.9295859281212425,0.06899378321552373,-2.550807331465091,0.9087188161427623,-4.498326682895476,0.4463422003477259,1.4338502509412574,1.273378976740804,-0.7529766992654843,3.2605260004143743,-1.4508443569765481,0.7379368003273037,-2.6932945975848255,-0.072823537170008,2.5261587391216733,-1.1352805451914005,-0.12606787324946922,-0.9189359933949107,0.07100082498956116,-2.4909813480156795,0.908718816148338,-4.498326683900446,0.4463422018719621,1.4338503483680873,1.273378001775456,-0.7529695495261762,3.260502825518729,-1.4507018284600275,0.7377119205912619,-2.6930207764049716,-0.0734103597325409,2.5278519253001486,-1.1346541975741309,-0.13462285377720018,-0.9230872383604973,0.09494941780142042,-2.5339425990319864
554,1.201428231305394,-4.638581626700458,0.11485497625215617,0.9543383832957396,0.6233348079349675,-0.56487209559732,3.6827636496615823,-0.5003689949837203,-0.011620606656879888,-1.6477129720789534,0.44724766848028397,2.627013870793732,0.7843419508406677,1.3622304382109318,-0.37093553283009434,-0.30407466015929885,-1.6567482052688018,1.2014282312980404,-4.638581626357612,0.11485497820839301,0.9543383033671957,0.6233357079898392,-0.5648658125651989,3.6827932838924373,-0.5005510112414753,-0.012531013171431122,-1.6483881316102726,0.4476143954227594,2.6241037745152576,0.7835895806223973,1.3699844635959948,-0.35794382529284674,-0.29265746218392497,-1.5720693954865534,1.2014282313047198,-4.638581625652692,0.1148549873787683,0.9543384333502372,0.6233345524340674,-0.5648592939549548,3.682764431384263,-0.500375887661567,-0.011831282126469746,-1.6477572735729233,0.4473210202920916,2.6271032794071605,0.7845615722549227,1.3587182639071544,-0.3663925319619566,-0.2577297610200398,-1.6375468921964438
555,3.1739675508457714,-6.330526573568964,-1.20863124956535,1.399521255145778,0.18472925752729752,-0.157823397976923,2.2053706374609767,-1.8738526584025064,0.8157930391712231,-0.5299308075953549,-0.725673985422971,-0.17045613407166135,1.616160412839448,1.1553657798521941,-0.22548608575642137,-2.3103014518185416,-0.8667090905025637,3.1739675508382,-6.330526573675784,-1.2086312523454823,1.3995210872870623,0.18473008538077582,-0.1578143952186047,2.2053832271102007,-1.8740598522855134,0.8146888560651546,-0.531018575821977,-0.7259494424204321,-0.1736133609023035,1.6146759500314642,1.1638681737517673,-0.2141133288560442,-2.294407313873974,-0.7842250646122636,3.1739675508459593,-6.330526572905795,-1.2086312359208764,1.399521253127913,0.18472840444674854,-0.15781268699560186,2.20535754539992,-1.8738939491873414,0.8155181580599961,-0.530296628369997,-0.7256330837426962,-0.16899069186280807,1.6173485288089642,1.1518962081951738,-0.23518600857062502,-2.2518282942587122,-0.8725535828138792
556,-0.09900319094287899,1.677145399054793,4.183293922821956,-0.7166789097888377,-0.3427267221817313,0.29386131310773483,-2.200221952557585,0.7400730023848098,-0.479212168201852,0.3551604747678729,-0.3392025839637101,-1.0628685647840284,0.024088625447334894,-0.28729856681772126,-1.055167797835756,0.519818072181739,1.3127710376149004,-0.09900319094623886,1.677145398290081,4.183293921640435,-0.7166788543696575,-0.34272929481501563,0.29385904397688656,-2.200204915239304,0.7400429607870911,-0.47912682942002105,0.354755322595156,-0.338839519919143,-1.06424172651098,0.021931529597591867,-0.2865535187658296,-1.058773558932437,0.5209718320352957,1.292231090094425,-0.09900319094884619,1.6771454003277113,4.183293924685224,-0.7166788357115147,-0.3427264880316993,0.2938482558232161,-2.200178581904064,0.7399445429627404,-0.47769666313505044,0.3549976081362234,-0.3387455525746899,-1.0653605030453464,0.028099580082155698,-0.2814067241491398,-1.0594314645326712,0.5064824824147173,1.324842899403946
557,1.2669090711977453,-1.125651520702811,4.434135420492829,-0.38262217335995075,-0.5895894175972501,2.4687498336234612,-0.6493049380469984,-1.0246514503122441,-0.49903855846343836,1.0092173026258664,-2.5385815781101204,-1.538998799317208,0.415174127114019,0.9181421659718466,0.074723372075688,-0.7180615472022094,1.2995050832643884,1.2669090712108824,-1.1256515217292107,4.4341354340402575,-0.38262200326743256,-0.5895869105818412,2.468728515633237,-0.6493411781187267,-1.024392838996511,-0.4975110248721564,1.0114192016590153,-2.535003027066443,-1.5337136016501165,0.42810059707151954,0.8963542710847725,0.0537827338379574,-0.7131609753988962,1.224239772288138,1.2669090711997202,-1.1256515209690108,4.434135409987716,-0.3826222242624526,-0.5895889051878738,2.468749965804672,-0.6493227878659878,-1.0246286760772092,-0.49911459176170525,1.0093800155316308,-2.5386209920030436,-1.5381321176897307,0.41519798380376505,0.9123405471424169,0.06942832429855551,-0.7378822568023928,1.2916889395293918
558,4.52272103044839,-8.771326752033364,-2.589950510411616,-0.15064305303467818,-1.006017712471292,0.9474311048578992,-0.3845534289748728,1.0779726933526466,1.0523041346878859,1.7109481237340878,-1.4992035883461816,-1.0078227723622224,-0.32339873685926873,-0.6075109588678506,0.026855975588930655,1.175754236302289,-1.3693484392845463,4.522721030443138,-8.77132675163264,-2.5899505255315187,-0.1506431677715922,-1.006018575620248,0.947450419727104,-0.3845557685859813,1.0777518619371673,1.051975355485361,1.710232261144119,-1.500843993264206,-1.010440547640645,-0.3304349794534804,-0.5986124291719174,0.04029602697656902,1.1493321175100604,-1.3270905768657304,4.522721030449712,-8.771326752852158,-2.5899505075248856,-0.15064305788730395,-1.006018139887913,0.9474370314437979,-0.3845744508823479,1.0779174504112923,1.052535001240088,1.710769826758568,-1.498902397476276,-1.006488332568478,-0.3230610868250486,-0.6073530734317896,0.020648314535821746,1.1719831189322527,-1.3905079021787505
559,4.512401096453979,-9.071488829447242,-3.4014817207099526,-0.7646974010812817,-0.41084386243364035,0.4937889178911518,-0.33716528861913514,0.9079998471209078,-0.4308398695444316,0.9071299619328449,-2.0901777496556546,-0.016874594774565956,-1.139190481732202,0.0881277310352891,-0.1897249639918634,0.6097867549264849,-1.7849870079085401,4.512401096448561,-9.071488829205522,-3.401481727322749,-0.764697479909073,-0.4108435461147516,0.4938017415832544,-0.3371594515662089,0.9077799305529062,-0.4310316258091937,0.90661211989505,-2.090568047614623,-0.019489652615601656,-1.1436660249142494,0.09550919709661147,-0.17704595777647156,0.592854678152837,-1.7257493574480645,4.512401096454041,-9.071488829593019,-3.4014817116805354,-0.7646974071316341,-0.4108432846267758,0.4937921456550677,-0.33717921830271685,0.9079353021576546,-0.43031797083242856,0.907033109654327,-2.089638578822473,-0.016319086085759653,-1.138040633873103,0.08730615431760447,-0.1939734119958529,0.6131264928145563,-1.7943933323030659
560,3.8759816876146824,-8.392990257587428,-3.1341022213390226,-0.3830811336267025,-0.42455461657623356,-0.004187004006238397,0.5497407744808647,1.0986709788902385,-0.7398180873353521,0.664224858157943,-2.2813609603736618,0.239085056127361,-1.2691818093352591,0.07146576901771202,-0.3586313380523748,0.31314098717903743,-1.757452168288552,3.8759816876120152,-8.392990257969712,-3.1341022207928044,-0.383081182835153,-0.4245539205813143,-0.004184980865696429,0.5497432525933384,1.0985327774817841,-0.7398049909639797,0.6639235077771626,-2.28092808236486,0.23741264716087998,-1.2709302283743644,0.07582714394955503,-0.35144305077191346,0.30299104029038115,-1.71732288855322,3.875981687613867,-8.392990257472183,-3.134102210018355,-0.3830811614522787,-0.42455349256718244,-0.004189515828851694,0.5497340691817665,1.0985983454686181,-0.7393374041399124,0.6640628970879614,-2.280932600248234,0.23921208842482564,-1.2675458668557902,0.07178849826738094,-0.3628161750315222,0.31807405473715233,-1.7620322579334127
561,3.84455931009595,-7.4458110240292665,-1.9666874475759313,0.13422844208327284,-1.1849412149057048,0.2766526663439352,1.1370530101657823,1.3542833787466932,0.7269147712982064,1.0651753513215938,-1.2436996093747141,-0.4923268558794896,0.37846195000525645,-0.44439181712513437,-0.2831362974654485,0.36055350220511234,-0.707630129072514,3.8445593100934055,-7.445811023609776,-1.966687445030903,0.1342284582276416,-1.184941433152417,0.27665395182821223,1.1370594280531716,1.3542257052439572,0.7266897875144357,1.0647846589044632,-1.2440280292949826,-0.4939144350162806,0.3747373036946677,-0.4401982397925735,-0.2784681253326229,0.3544886126935172,-0.6730481452384117,3.844559310094757,-7.445811023715576,-1.9666874378135077,0.13422845721870874,-1.1849406156576543,0.27665095204621065,1.1370638864731473,1.354243945067222,0.7268706133265788,1.0652773808607585,-1.2434703654906396,-0.49266787955300856,0.37887810200433236,-0.44271164081075526,-0.2821508173917183,0.3675282458122114,-0.6833079960635777
562,3.333637720185131,-7.542707207038014,-1.7633710073921618,0.4593806326773217,-1.0811776048427328,0.3267323266789893,1.1329671890600852,1.034931666450471,0.6375983662236021,1.075042747891163,-1.208037822275623,-0.5783487111023412,0.3969084386227276,-0.2594206750425951,-0.18631755599243682,0.2770556194112725,-0.5387986541250095,3.333637720183855,-7.542707206274143,-1.7633710032851249,0.4593806781909605,-1.0811768830990733,0.32673473197322195,1.132966193969101,1.0348942990874568,0.6376464011497841,1.0749547261783625,-1.208095956281163,-0.5791718457041544,0.3946553597284132,-0.2579267796978359,-0.1827216384676714,0.2700323199050257,-0.5083389597704555,3.3336377201848735,-7.542707206960979,-1.7633709978563314,0.4593806392020732,-1.081176554457278,0.32673336492450755,1.1329689430809304,1.0349031563097821,0.6375860698260869,1.0752494785023907,-1.2077751410185689,-0.5783747269867667,0.3970308417573998,-0.2590760995238075,-0.18421422000239826,0.278654969297158,-0.5155745645173769
563,3.378534633504313,-8.538669281595286,-2.9667274226935287,-0.011126205193735632,-0.3452072240739533,0.020928446137707543,0.518993868137927,0.765149441367517,-0.8158528603831818,0.6720979577361154,-2.2846029180004463,0.15446363247457892,-1.2418895596596584,0.27589317793840074,-0.2764918535529447,0.218776797063624,-1.6082297767364702,3.378534633503046,-8.538669281635533,-2.9667274202716607,-0.011126223177074632,-0.3452056372068201,0.020931118571327012,0.518989121356379,0.7650365621154002,-0.8155520789700763,0.6720991308816119,-2.283883124892146,0.15357531742602928,-1.2421194030505343,0.2775032278801975,-0.27065283797531925,0.2077196230082136,-1.5733636824245694,3.3785346335043656,-8.538669281697972,-2.9667274113504347,-0.01112624256205857,-0.34520560545311624,0.020928036850879655,0.5189790930686399,0.7650887855587741,-0.8153249586468592,0.6720329020278198,-2.2841380988906095,0.15483687439665644,-1.240501631900728,0.27511537904085537,-0.2796156723209614,0.21767996748298407,-1.6142181721970201
564,5.438260290114369,-9.720724834220578,-2.005235753993701,-0.4737605318757182,-1.1246089964627473,0.4368173605084832,-2.1384444781460408,-1.0721724803260746,3.961433550464241,6.35205084647288,-0.42970601503336464,0.8081953046739355,-3.2686200366103986,1.3455733900120534,2.517341468090484,2.88022935093956,-2.013479245788916,5.438260290109519,-9.720724835200492,-2.005235759985801,-0.47376059996305586,-1.1246118412391373,0.4368138242517979,-2.138398869717791,-1.0722780539896757,3.9600328351574587,6.351980983354688,-0.4296751081441464,0.8064305234546119,-3.270606339111172,1.3549052473158614,2.528265764448872,2.876820602689333,-1.9873238878043964,5.438260290114421,-9.720724833862398,-2.0052357600748327,-0.47376039541264914,-1.124611656083139,0.4368229036951548,-2.1384233937592394,-1.072113852676447,3.9600576723120517,6.352125839253455,-0.4301748525527101,0.807623266676561,-3.2719271931758818,1.347149876509029,2.5284135196543436,2.9007942880647852,-1.9900537790049802
565,5.4666085712124115,-7.6508027667394245,-1.8720845385446114,-1.4098174857548322,-0.034389624555136625,0.7941606743530136,-2.299911155619077,2.9565858506665896,-1.4809902897132539,-2.374804926452241,1.789217020739834,-1.2437765910789575,-0.0846777958435378,-0.1226690365806471,2.0465315650425815,-0.15533733847266967,-0.021835505845543453,5.466608571215268,-7.6508027678048345,-1.872084533267971,-1.4098174546895508,-0.03438904427986997,0.7941508708098877,-2.299909171294432,2.9566166099063618,-1.4806909266632946,-2.374091854840928,1.7909249026508256,-1.2421867237395665,-0.08052692219490648,-0.1282783501849047,2.043124258238247,-0.1518653972776368,-0.040667043790768555,5.466608571212554,-7.650802766883898,-1.8720845370698558,-1.4098174794357277,-0.03438921590591638,0.7941577344576141,-2.2999106969897873,2.956582100266493,-1.4811143204440078,-2.3748621435764075,1.7893046958963053,-1.2437953385927403,-0.08477082394461984,-0.12068450357291988,2.0461939054154024,-0.16310567497598225,-0.02468808996989642
566,6.054040886843047,-8.633162818900683,-2.386054547828478,-1.8855835719037053,0.5526975783529544,0.7553907294598212,-2.9568037291891387,4.571688584279308,-1.1886710143783346,-2.1997588920678965,1.7179824023854657,-1.91363976767109,-0.6393901333340117,-1.1010485646953605,2.269608857375761,-0.5397669572164246,-0.7465918756667372,6.054040886843101,-8.633162820348524,-2.3860545507415822,-1.88558367653877,0.5526978378677763,0.7553833953925349,-2.9567926837554794,4.571605627996185,-1.189094132542905,-2.199309482906834,1.719981115699389,-1.9135759511565775,-0.6356648786149786,-1.1033602849281143,2.2697478746933935,-0.5290862681812641,-0.7423763487878186,6.054040886843863,-8.633162818578057,-2.38605455445647,-1.885583590874709,0.5526965796750588,0.7553924665333074,-2.9568141936434476,4.571681830877131,-1.189147753250244,-2.1997068407787355,1.7180684196304377,-1.9131874512535938,-0.6381875674803005,-1.1043056284305395,2.267544157718028,-0.5278274095215181,-0.7518353535979294
567,4.222971341259934,-8.619806877193097,-2.896020890058876,-1.7751008912516861,0.5414831198053913,0.9633013430430089,-2.721330187891866,1.7843909212772389,-2.9915849220352073,-2.7433425399628297,1.2084270635900927,-0.8702170221651747,-1.0000769195277703,0.2254555391886561,1.1798509194689983,0.31063702311455776,-0.5902941691209381,4.222971341257854,-8.619806878032604,-2.8960208943470445,-1.7751009573834828,0.5414829209847791,0.9633013915462837,-2.721323151292637,1.784298076414116,-2.9917014452850688,-2.743524782775488,1.2088113028173488,-0.870887076933877,-1.0002175638046182,0.2275099953003965,1.1827073532586287,0.3082527407803508,-0.5875615030618472,4.222971341258284,-8.619806876937009,-2.8960208890390122,-1.7751008916142967,0.5414835150268371,0.9632950345179617,-2.7213285312001037,1.7843120955365095,-2.9910709370813677,-2.7435563843965007,1.2087270212544372,-0.8703435235397282,-0.9984329043161331,0.22745406395521578,1.1745185023066782,0.3070016203702496,-0.6080264026641082
568,4.0413400365320244,-7.959995501127692,-2.1110021457876718,-0.9918817725733291,0.45742022029775864,0.6982531499004361,-2.6569820452189172,1.5640410947220298,-1.080656597071085,-0.7528287134164576,-0.550640131125044,-1.4561850054393504,-1.2376877594530808,-0.1929465222154787,0.8476022890958587,-0.2565099077607269,-1.4076496689923708,4.041340036530484,-7.959995502713941,-2.1110021370099754,-0.9918817694646886,0.4574193490403585,0.6982336133266508,-2.656946760924166,1.5640136837692127,-1.080811603009521,-0.7525732799266869,-0.5486733014804088,-1.4573792617650168,-1.2356564903734302,-0.19285504409073692,0.847240043615797,-0.24610694809736178,-1.3951662826371984,4.041340036527466,-7.9599954995441955,-2.1110021436641806,-0.9918817629597771,0.4574201033831851,0.6982373926493934,-2.656946451457175,1.5640174544300431,-1.0801802540327186,-0.7529367080360241,-0.5504092647794345,-1.4587616129571577,-1.236065480164222,-0.1904018711782177,0.8497036573787897,-0.25423066794310417,-1.391197529304708
569,-2.6242497642031095,1.6230201053719213,1.579695104773791,-0.18120001288859433,-0.26716390243866306,-0.5845186565379991,0.5104121572263856,-0.07508846966610773,-1.600820654648979,0.7094625513069235,2.211532242452805,0.6876346680302645,-0.26667988472294507,-0.10818866991999937,-0.99999317071416,3.432699552445641,2.871820270142511,-2.624249764201346,1.6230201051190316,1.579695138268943,-0.18119983596035352,-0.26715959857142696,-0.5845450145685634,0.5104698557506592,-0.07506234409968139,-1.6000658773909295,0.711753350408949,2.2151884774954125,0.6899602460881168,-0.2602808098832552,-0.11545495624870163,-0.9917968244735862,3.457258235836621,2.9482651851076476,-2.6242497642026503,1.6230201062998335,1.5796951288441359,-0.18120000658958646,-0.2671629662889374,-0.5845056144771992,0.510420382568103,-0.07483803510459412,-1.602437965242439,0.7096258098158296,2.21171619991909,0.6882611287120876,-0.2783498912910794,-0.11147921504102314,-0.97740739473227,3.460626459986382,2.9162163737842137
570,-12.439577848940617,0.7517671121228622,-1.5364805682662583,5.684144295676064,-1.8509085300636752,-1.913579875141704,-1.1832888089889093,1.0839197305646524,-1.6974150415334968,-1.242651500695396,-2.205495978865039,-0.36680756931933584,-1.5549406451008339,3.47130118729731,-1.4044488006176405,-0.09762874693580656,-0.7968765775168871,-12.439577848941955,0.751767112574959,-1.5364805782970574,5.684144335231216,-1.8509095273938159,-1.9135686328605355,-1.1832726045624926,1.083833300318933,-1.6975127657291174,-1.2422966614020743,-2.2046945750177724,-0.36738913725467315,-1.554172689035421,3.4717132975375335,-1.400582504758567,-0.09962283873420631,-0.7772008007433177,-12.439577848937581,0.7517671120272719,-1.5364805769859646,5.6841443709899195,-1.8509099593668077,-1.9135623593416091,-1.1832974572236572,1.0839948331316704,-1.6977662821270894,-1.2422881925193379,-2.205032925485818,-0.36633457127605257,-1.5565323113073128,3.464726224369959,-1.3982207232569617,-0.08732219497973089,-0.7806234157379172
571,-7.074454918027144,2.6672352755068123,-0.7009472390996092,3.1886570218220975,1.5838910967906439,-0.4039477506235166,7.814256159466405,0.22862248740553512,-3.039501851185597,2.4780382511445826,1.2058444162351287,-2.7788908824685414,-0.7514532198406643,-3.7265919606630598,3.5052516121593156,2.387461743705852,-0.5665165763590168,-7.074454918038954,2.6672352773206223,-0.7009472513433482,3.188656959259546,1.5838928906206313,-0.4039215934258031,7.814255893127306,0.22835185200247513,-3.0404303288704546,2.4762799321399243,1.2043244237149566,-2.782873319307506,-0.7607787179205002,-3.717660925095643,3.509804124890581,2.3977717387957482,-0.514963221702908,-7.074454918029716,2.6672352767407586,-0.7009472289320748,3.188656992414722,1.5838932190888861,-0.4039442650268733,7.814253403136804,0.22846201118900847,-3.038676121468449,2.4791203462757028,1.2076143415114595,-2.7789798024100323,-0.746429045633006,-3.7340386997897914,3.5062439759975566,2.414251895786494,-0.5214919159065401
572,-2.3851100684830486,7.031796935550027,-2.1678521593770097,-1.6415964238156229,-6.89581979916441,14.562738908877979,1.6023741764424724,-1.9215733878116394,0.1409802723626649,-1.242462232843856,-0.7524500214912464,0.6975043123215466,-0.6125422845491457,1.1024063017911954,1.3661358335642007,0.3320991112932507,-0.15603689492367606,-2.3851100684792526,7.031796934932964,-2.1678521539096263,-1.6415964452936669,-6.89581712434616,14.562730198296421,1.6023580286077845,-1.9215402032688849,0.14136045324225344,-1.241818179158566,-0.7504539973835189,0.6994233205695461,-0.6056689500655802,1.096105163385262,1.361507555763744,0.3414146371087819,-0.16996368820665492,-2.385110068480746,7.031796935403934,-2.1678521643758724,-1.641596526515193,-6.895819439963781,14.562745013618887,1.6023454014872134,-1.9215400034692347,0.1406355524757981,-1.2422379442890237,-0.7525955746737623,0.6985800898091038,-0.6126568405000841,1.095439430838398,1.3692493327329882,0.33894259134934146,-0.15284464738294357
573,-9.956589916269378,0.864177533470387,-1.0622918812916955,6.114593929307436,-2.4344874656820217,-1.4226080249603155,-2.1759397488471133,1.4884205006254587,0.21894892424782408,-0.73407180761472,-0.5136686106345429,-0.9384558936739494,-0.3121711606961491,2.0928898555781017,-1.579225950639428,1.1233432502238032,-0.1903147341246377,-9.956589916271142,0.8641775334659371,-1.0622918946068267,6.114593888861597,-2.4344886073507674,-1.4225965345676075,-2.1759265945569917,1.4883143274940824,0.21890066615426798,-0.7340357276248706,-0.5135421593404154,-0.9388827566014424,-0.31262047372428337,2.094503865865451,-1.5747840808787228,1.114448311993383,-0.18554399843436137,-9.956589916266829,0.8641775333520513,-1.062291888816981,6.114593942523856,-2.4344888577273234,-1.4225930316808062,-2.1759500784696133,1.4884723608680004,0.21867579642762452,-0.7338997386600931,-0.5133717178250814,-0.9372183079792886,-0.31321018761320885,2.0883204060244576,-1.5773574948536826,1.1295811804286997,-0.20065164875967031
574,-8.810683071878023,1.4478657960575136,1.8917848475336012,3.792412043453022,1.1961192273409231,1.215934919783546,-4.220220007386801,-2.8741902135719952,-0.23203523084433916,0.9711091228388358,4.878693103615375,-3.4893434489014257,1.5001835426414103,1.618595279254995,0.7389465391032721,-2.4719424456784034,-2.3713767694698897,-8.810683071886348,1.4478657935307877,1.8917848291737438,3.7924119801346228,1.196118895118407,1.2159562031278344,-4.220205623652837,-2.8743835183026576,-0.23211424339603676,0.9702354503447297,4.876582283542728,-3.487716958552019,1.495090279722596,1.6241416060647016,0.7471214363220717,-2.5192925189052957,-2.327918012939756,-8.81068307189002,1.4478657968423443,1.891784836486276,3.792412121443428,1.1961226886713783,1.2159289811956406,-4.2201719306715395,-2.874473593567617,-0.22938055840201946,0.9713069595264967,4.879156917733706,-3.4895137047522895,1.501575347979685,1.6250902424357048,0.7401192024425666,-2.5595611917535597,-2.3356814897634397
575,-11.894463413523097,-0.21110430935815597,-2.9256209639049824,4.779745175722501,-1.4668769280426834,-1.7954294026809798,-1.6967372503914713,0.868681578522623,-2.7737221158228986,-1.6247431400778742,-2.668797955974003,0.21487706965490627,-2.210225377925473,4.3226385583246145,-1.2424751879002385,0.12449103872550482,-1.6547881409011176,-11.894463413529204,-0.21110430813582046,-2.9256209727582783,4.779745183590434,-1.466877263470548,-1.795413887422158,-1.6967139972165748,0.8684984476548406,-2.774156397559783,-1.6250445503848157,-2.6688365159726124,0.212210256878045,-2.2124243906619676,4.329272077186555,-1.231309834142846,0.11896639093762353,-1.5913269541076533,-11.894463413521864,-0.21110430888026244,-2.9256209625986336,4.779745252569779,-1.4668776408157589,-1.7954169592557705,-1.6967398116753,0.8686910707395077,-2.773724252419365,-1.6244377495910147,-2.668114298249261,0.2150945639308138,-2.2108344804950284,4.317061600325605,-1.2405939491318865,0.14339750549882116,-1.6363105419661232
576,-6.817508651615299,2.0740432062854857,-1.4118691617476398,2.0369678464271237,0.08652529650934947,1.7076889678674287,0.16137038609589038,4.311940668482898,2.467751038580732,-0.42435194699069995,-0.2932202462656223,-0.466661334330238,-1.0022059403627703,-0.7883592360246774,-0.11481118990206655,-0.5173901158163474,0.718792504597596,-6.817508651621662,2.0740432098483783,-1.4118691565870463,2.0369679270267316,0.08652659022798553,1.7077053648436369,0.16135921562726901,4.311892681382527,2.4667750564609765,-0.42561610530079097,-0.2962101255072628,-0.4705029596300772,-1.0104384863903024,-0.7784367493744572,-0.10880877936749547,-0.5044698311852936,0.7984592772139139,-6.817508651616264,2.074043206455823,-1.411869140960622,2.0369679419872275,0.08652682657932688,1.707679677231986,0.16138216740160816,4.311865435801415,2.4677077662661944,-0.4240001995505928,-0.29260286837659777,-0.46784519427442506,-1.0007673510020123,-0.7864262348425842,-0.12391733712660155,-0.4942027642592662,0.7577357127332631
577,-5.5053922252145915,-0.08567527730901228,-3.2010392784025963,6.410120678982642,-0.6622971336216223,3.2013618834599695,-7.0219334188512414,-1.036845835182523,-1.459943304997207,-0.26490935422994555,-4.246537863415883,7.351095906223699,2.0848823218201455,-5.0944866139315526,2.727340429370104,-1.457019284607733,-1.1635360286451963,-5.50539222523719,-0.08567527481735016,-3.2010392765026667,6.410120560680184,-0.6622970246318618,3.201385451026495,-7.021888580748453,-1.0372136236160387,-1.46173389631544,-0.26752734948385665,-4.251145407482723,7.34275866002473,2.066893029911971,-5.0728592051657175,2.749920517432421,-1.4446533729322446,-1.016709104213968,-5.5053922252259415,-0.08567527455334933,-3.201039251002626,6.410120730897611,-0.6622949488671239,3.2013436329160183,-7.0218812276594225,-1.0370366961812763,-1.458236124501946,-0.2645165425194336,-4.245036247406239,7.3475021167215395,2.0883043520726776,-5.088474667611372,2.7295253193544684,-1.4352825212386926,-1.1150729223705076
578,-1.4584489369517328,6.586577363763567,-2.2131843086797884,-0.8424785368739081,-8.257493880983496,18.220548141392307,0.4669170341956342,-2.4791953424871482,1.1658536447738388,-2.3400654242437064,-1.6904251361131983,1.069755178001815,-1.551808830154108,1.4733088802367897,1.0808929786016592,-0.24765792946137108,-0.16686037967255732,-1.4584489369445537,6.586577360328396,-2.2131843137142195,-0.8424786861156602,-8.257494248209305,18.22052829434695,0.466914123485235,-2.479145919702808,1.1659479486675155,-2.339185692603053,-1.6874630221413316,1.0726904365734538,-1.5418096955488554,1.4673555947152033,1.0734461297253064,-0.2378083234330011,-0.21800946056212356,-1.4584489369491618,6.5865773633973825,-2.213184330072177,-0.8424786379287624,-8.257495293395353,18.22054885682006,0.46689265748242237,-2.4791239753571417,1.16530664786671,-2.3404501859155316,-1.691147896957005,1.0706796226415203,-1.5517814756458732,1.4694781985892857,1.0818818008899624,-0.24897552519378416,-0.19599831546981242
579,-9.346357742098856,0.6018273100896583,-2.218350124402397,3.1443946853636318,4.18052168961631,1.4568997336681457,0.02128718303600503,0.16259032373335636,-5.2744663823255955,2.1306444923530496,-0.29826813186440787,-0.11012899398755914,-2.9946631423921426,1.5091231751459149,-0.18437033269066688,1.0947327990198112,-0.91541924459796,-9.34635774210738,0.601827311132201,-2.2183501331476725,3.1443947242344223,4.180519488928549,1.4569168881605863,0.02130822896723626,0.16241724341449312,-5.274866906650086,2.129375857159001,-0.2991448320003531,-0.11411089322156315,-3.000650309952342,1.518745931859428,-0.17780346959878549,1.093412033905917,-0.886193602285696,-9.346357742102937,0.6018273109707748,-2.218350115705115,3.144394800551662,4.1805227577067035,1.4568902385992955,0.021319798835164314,0.1624735535975233,-5.272616632660473,2.1306382886195636,-0.2972297035168671,-0.11312823525432436,-2.989642946924921,1.5131500548113768,-0.18770523877399253,1.0884823597236775,-0.8970920581473383
